,Latitude,Longitude,Altitude,Date
50058,39.975555,116.32808,0,1314487205
50059,39.9755633333333,116.328075,0,1314487205
50060,39.9755416666667,116.328085,0,1314487205
50061,39.975515,116.3281,0,1314487205
50062,39.9755283333333,116.328091666667,0,1314487205
50063,39.9755966666667,116.328061666667,0,1314487207
50064,39.9756066666667,116.328058333333,0,1314487207
50065,39.9755883333333,116.328063333333,0,1314487207
50066,39.97557,116.328071666667,0,1314487207
50067,39.9755783333333,116.328068333333,0,1314487207
50068,39.975645,116.328048333333,0,1314487207
50069,39.9756533333333,116.328046666667,0,1314487207
50070,39.975635,116.32805,0,1314487207
50071,39.975615,116.328055,0,1314487207
50072,39.975625,116.328053333333,0,1314487207
50073,39.975695,116.328041666667,0,1314487208
50074,39.9757066666667,116.32804,0,1314487208
50075,39.975685,116.328041666667,0,1314487208
50076,39.9756633333333,116.328045,0,1314487208
50077,39.975675,116.328043333333,0,1314487208
50078,39.9757516666667,116.328043333333,0,1314487210
50079,39.9757633333333,116.328046666667,0,1314487210
50080,39.97574,116.328041666667,0,1314487210
50081,39.9757183333333,116.32804,0,1314487210
50082,39.9757283333333,116.32804,0,1314487210
50083,39.97581,116.328061666667,0,1314487211
50084,39.9758216666667,116.328066666667,0,1314487211
50085,39.9757983333333,116.328056666667,0,1314487211
50086,39.975775,116.328048333333,0,1314487211
50087,39.9757866666667,116.328053333333,0,1314487211
50088,39.9758666666667,116.328091666667,0,1314487211
50089,39.9758783333333,116.328098333333,0,1314487211
50090,39.9758566666667,116.328085,0,1314487211
50091,39.9758333333333,116.328071666667,0,1314487211
50092,39.975845,116.328078333333,0,1314487211
50093,39.9759233333333,116.328128333333,0,1314487212
50094,39.975935,116.328135,0,1314487212
50095,39.9759116666667,116.32812,0,1314487212
50096,39.97589,116.328105,0,1314487212
50097,39.9759,116.328113333333,0,1314487212
50098,39.9759816666667,116.328163333333,0,1314487214
50099,39.9759933333333,116.328171666667,0,1314487214
50100,39.9759683333333,116.328156666667,0,1314487214
50101,39.975945,116.328143333333,0,1314487214
50102,39.9759566666667,116.32815,0,1314487214
50103,39.9760483333333,116.328196666667,0,1314487215
50104,39.9760633333333,116.328201666667,0,1314487215
50105,39.9760333333333,116.32819,0,1314487215
50106,39.9760066666667,116.328178333333,0,1314487215
50107,39.97602,116.328185,0,1314487215
50108,39.9761233333333,116.328221666667,0,1314487215
50109,39.97614,116.328226666667,0,1314487215
50110,39.9761083333333,116.328218333333,0,1314487215
50111,39.9760766666667,116.328208333333,0,1314487215
50112,39.9760933333333,116.328213333333,0,1314487215
50113,39.976205,116.32824,0,1314487216
